"";"timestamp";"P2"
"246";2018-10-11 05:00:00;15,8520388821385
"247";2018-10-11 06:00:00;15,9622359633935
"248";2018-10-11 07:00:00;15,2476912011508
"249";2018-10-11 08:00:00;14,0485974150311
"250";2018-10-11 09:00:00;12,8076285439692
"251";2018-10-11 10:00:00;11,5636339263953
"252";2018-10-11 11:00:00;10,5203485576923
"253";2018-10-11 12:00:00;11,7889034767809
"254";2018-10-11 13:00:00;14,4516722090261
"255";2018-10-11 14:00:00;13,9087218764959
"256";2018-10-11 15:00:00;14,4085351979142
"257";2018-10-11 16:00:00;14,5109352857818
"258";2018-10-11 17:00:00;13,1647284576394
"259";2018-10-11 18:00:00;19,3177452415813
"260";2018-10-11 19:00:00;21,0031486453503
"261";2018-10-11 20:00:00;19,4016920842411
"262";2018-10-11 21:00:00;16,1994812469557
"263";2018-10-11 22:00:00;15,5756789215686
"264";2018-10-11 23:00:00;15,1242825
"265";2018-10-12 00:00:00;16,8775813609467
"266";2018-10-12 01:00:00;19,7708929019313
"267";2018-10-12 02:00:00;18,2529710144928
"268";2018-10-12 03:00:00;18,4942172926645
"269";2018-10-12 04:00:00;17,8522798313074
"270";2018-10-12 05:00:00;16,9793381221139
"271";2018-10-12 06:00:00;16,0330591194969
"272";2018-10-12 07:00:00;15,2449579831933
"273";2018-10-12 08:00:00;16,5320043363045
"274";2018-10-12 09:00:00;12,9830447330447
"275";2018-10-12 10:00:00;8,85260606060606
"276";2018-10-12 11:00:00;7,83645883485797
"277";2018-10-12 12:00:00;7,67528264626018
"278";2018-10-12 13:00:00;7,32439748852934
"279";2018-10-12 14:00:00;7,69392779258541
"280";2018-10-12 15:00:00;7,23439217628126
"281";2018-10-12 16:00:00;7,69729208416834
"282";2018-10-12 17:00:00;9,3161897810219
"283";2018-10-12 18:00:00;10,9559139523578
"284";2018-10-12 19:00:00;12,6186237864078
"285";2018-10-12 20:00:00;13,5993184574339
"286";2018-10-12 21:00:00;14,3601380813953
"287";2018-10-12 22:00:00;14,5273712472541
"288";2018-10-12 23:00:00;14,2826986097319
"289";2018-10-13 00:00:00;14,5847924528302
"290";2018-10-13 01:00:00;14,3803895149437
"291";2018-10-13 02:00:00;14,2010111801242
"292";2018-10-13 03:00:00;13,8893664934422
"293";2018-10-13 04:00:00;14,1745374233129
"294";2018-10-13 05:00:00;13,6431505847953
"295";2018-10-13 06:00:00;14,7102670837344
"296";2018-10-13 07:00:00;14,0796093937215
"297";2018-10-13 08:00:00;14,0633751507841
"298";2018-10-13 09:00:00;12,7570578313253
"299";2018-10-13 10:00:00;11,5828073129661
"300";2018-10-13 11:00:00;11,6361399276236
"301";2018-10-13 12:00:00;13,1061343719572
"302";2018-10-13 13:00:00;12,6650800582242
"303";2018-10-13 14:00:00;12,8517103651066
"304";2018-10-13 15:00:00;13,1828645704382
"305";2018-10-13 16:00:00;16,2821678657074
"306";2018-10-13 17:00:00;18,5748506024096
"307";2018-10-13 18:00:00;20,7481960879015
"308";2018-10-13 19:00:00;23,5569025270758
"309";2018-10-13 20:00:00;24,6186817155756
"310";2018-10-13 21:00:00;26,5728976034858
"311";2018-10-13 22:00:00;26,8740203488372
"312";2018-10-13 23:00:00;26,6765001365001
"313";2018-10-14 00:00:00;26,8607860476541
"314";2018-10-14 01:00:00;26,286616025484
"315";2018-10-14 02:00:00;25,4440777176586
"316";2018-10-14 03:00:00;23,6465682926829
"317";2018-10-14 04:00:00;22,1640700218818
"318";2018-10-14 05:00:00;20,5336103771319
"319";2018-10-14 06:00:00;18,6966199226306
"320";2018-10-14 07:00:00;16,5870987354086
"321";2018-10-14 08:00:00;15,5738204693927
"322";2018-10-14 09:00:00;13,76980890179
"323";2018-10-14 10:00:00;11,9716147719044
"324";2018-10-14 11:00:00;11,0149654350417
"325";2018-10-14 12:00:00;10,598625990872
"326";2018-10-14 13:00:00;8,89538757823784
"327";2018-10-14 14:00:00;7,95415380906461
"328";2018-10-14 15:00:00;8,15723261390887
"329";2018-10-14 16:00:00;10,383768115942
"330";2018-10-14 17:00:00;12,977365412101
"331";2018-10-14 18:00:00;15,3284421752553
"332";2018-10-14 19:00:00;14,2357122370937
"333";2018-10-14 20:00:00;12,6466178939794
"334";2018-10-14 21:00:00;11,7562142857143
"335";2018-10-14 22:00:00;11,459619047619
"336";2018-10-14 23:00:00;11,7712563667233
"337";2018-10-15 00:00:00;11,9645196773405
"338";2018-10-15 01:00:00;12,3309886665059
"339";2018-10-15 02:00:00;12,8850036612155
"340";2018-10-15 03:00:00;12,8872901970324
"341";2018-10-15 04:00:00;13,4187109280349
"342";2018-10-15 05:00:00;14,3998215984776
"343";2018-10-15 06:00:00;14,7811331580206
"344";2018-10-15 07:00:00;15,5646997070313
"345";2018-10-15 08:00:00;16,4203534401508
"346";2018-10-15 09:00:00;15,1604847481674
"347";2018-10-15 10:00:00;13,5322500596516
"348";2018-10-15 11:00:00;12,1540993013972
"349";2018-10-15 12:00:00;11,0173080591321
"350";2018-10-15 13:00:00;9,99137359961033
"351";2018-10-15 14:00:00;9,75814212951734
"352";2018-10-15 15:00:00;10,6740349483717
"353";2018-10-15 16:00:00;12,2255603448276
"354";2018-10-15 17:00:00;14,0144605009634
"355";2018-10-15 18:00:00;16,1400191341784
"356";2018-10-15 19:00:00;17,1962223823247
"357";2018-10-15 20:00:00;18,7194533139816
"358";2018-10-15 21:00:00;19,5026768042481
"359";2018-10-15 22:00:00;19,6070987503063
"360";2018-10-15 23:00:00;19,4131133004926
"361";2018-10-16 00:00:00;19,8724430693069
"362";2018-10-16 01:00:00;19,708175074184
"363";2018-10-16 02:00:00;19,3175304045669
"364";2018-10-16 03:00:00;18,8194304733728
"365";2018-10-16 04:00:00;18,3715973581213
"366";2018-10-16 05:00:00;18,6167417885399
"367";2018-10-16 06:00:00;19,4492116182573
"368";2018-10-16 07:00:00;18,8883484921015
"369";2018-10-16 08:00:00;19,2419451073986
"370";2018-10-16 09:00:00;19,2438742331288
"371";2018-10-16 10:00:00;16,6617527498804
"372";2018-10-16 11:00:00;13,8190293128304
"373";2018-10-16 12:00:00;11,7967306290989
"374";2018-10-16 13:00:00;11,8546030199708
"375";2018-10-16 14:00:00;11,8886393723952
"376";2018-10-16 15:00:00;11,951768158474
"377";2018-10-16 16:00:00;13,0140567410281
"378";2018-10-16 17:00:00;15,2514334058496
"379";2018-10-16 18:00:00;17,4015133024164
"380";2018-10-16 19:00:00;18,6962965668371
