"";"timestamp";"P2"
"350";2018-10-15 13:00:00;13,4923329608939
"351";2018-10-15 14:00:00;14,5337725472943
"352";2018-10-15 15:00:00;14,9110930506478
"353";2018-10-15 16:00:00;15,3912613784135
"354";2018-10-15 17:00:00;16,8944565691838
"355";2018-10-15 18:00:00;16,9122692559459
"356";2018-10-15 19:00:00;17,3594019349164
"357";2018-10-15 20:00:00;17,170458490986
"358";2018-10-15 21:00:00;16,8469839500669
"359";2018-10-15 22:00:00;16,5513709677419
"360";2018-10-15 23:00:00;15,9692307692308
"361";2018-10-16 00:00:00;15,5599047186933
"362";2018-10-16 01:00:00;15,3382674157303
"363";2018-10-16 02:00:00;15,4365532777653
"364";2018-10-16 03:00:00;15,1932305267897
"365";2018-10-16 04:00:00;15,4419767701586
"366";2018-10-16 05:00:00;15,6473404255319
"367";2018-10-16 06:00:00;17,1791651825468
"368";2018-10-16 07:00:00;17,9548051663748
"369";2018-10-16 08:00:00;18,2781188118812
"370";2018-10-16 09:00:00;17,318326336412
"371";2018-10-16 10:00:00;16,4180910683012
"372";2018-10-16 11:00:00;15,9630528634361
"373";2018-10-16 12:00:00;15,7575272889285
"374";2018-10-16 13:00:00;15,7992394678492
"375";2018-10-16 14:00:00;15,2639187099624
"376";2018-10-16 15:00:00;15,2515490797546
"377";2018-10-16 16:00:00;16,8142903787549
"378";2018-10-16 17:00:00;19,2530383033975
"379";2018-10-16 18:00:00;21,7021898761677
"380";2018-10-16 19:00:00;23,4507332020136
"381";2018-10-16 20:00:00;24,9954991281604
"382";2018-10-16 21:00:00;25,1065842450766
"383";2018-10-16 22:00:00;24,2091853315766
"384";2018-10-16 23:00:00;24,0254026548673
"385";2018-10-17 00:00:00;24,1779942503317
"386";2018-10-17 01:00:00;24,2584156880124
"387";2018-10-17 02:00:00;24,2035890652557
"388";2018-10-17 03:00:00;23,9716838638858
"389";2018-10-17 04:00:00;24,4168369136344
"390";2018-10-17 05:00:00;25,3038949433304
"391";2018-10-17 06:00:00;26,9203769449923
"392";2018-10-17 07:00:00;28,7570934558984
"393";2018-10-17 08:00:00;33,4946257909666
"394";2018-10-17 09:00:00;34,5896533795494
"395";2018-10-17 10:00:00;31,6696276366767
"396";2018-10-17 11:00:00;28,2579779411765
"397";2018-10-17 12:00:00;24,6670465316674
"398";2018-10-17 13:00:00;22,8843496110631
"399";2018-10-17 14:00:00;22,5996598493003
"400";2018-10-17 15:00:00;23,4770025510204
"401";2018-10-17 16:00:00;26,5009691912709
"402";2018-10-17 17:00:00;30,6295235042735
"403";2018-10-17 18:00:00;34,4966517476556
"404";2018-10-17 19:00:00;37,3004793494543
"405";2018-10-17 20:00:00;39,2502695708432
"406";2018-10-17 21:00:00;40,8739513677812
"407";2018-10-17 22:00:00;41,5072021857924
"408";2018-10-17 23:00:00;42,4628571428571
"409";2018-10-18 00:00:00;43,2695811170213
"410";2018-10-18 01:00:00;44,1717996044825
"411";2018-10-18 02:00:00;44,3681076312307
"412";2018-10-18 03:00:00;44,7017688420127
"413";2018-10-18 04:00:00;45,6537403740374
"414";2018-10-18 05:00:00;47,0465459795646
"415";2018-10-18 06:00:00;48,9034892006235
"416";2018-10-18 07:00:00;51,2135019539731
"417";2018-10-18 08:00:00;58,7007180907735
"418";2018-10-18 09:00:00;60,0759658848614
"419";2018-10-18 10:00:00;53,6074119154388
"420";2018-10-18 11:00:00;45,8907914438503
"421";2018-10-18 12:00:00;40,1863043478261
"422";2018-10-18 13:00:00;38,8208034188034
"423";2018-10-18 14:00:00;38,2919121844127
"424";2018-10-18 15:00:00;37,2874787775891
"425";2018-10-18 16:00:00;36,85841971113
"426";2018-10-18 17:00:00;31,804191426146
"427";2018-10-18 18:00:00;22,6642487266553
"428";2018-10-18 19:00:00;20,5308532423208
"429";2018-10-18 20:00:00;12,303816925734
"430";2018-10-18 21:00:00;9,12348227712138
"431";2018-10-18 22:00:00;6,07661812649424
"432";2018-10-18 23:00:00;5,10761388286334
"433";2018-10-19 00:00:00;5,00403736263736
"434";2018-10-19 01:00:00;4,93414067684141
"435";2018-10-19 02:00:00;4,57761601055641
"436";2018-10-19 03:00:00;4,42257795344752
"437";2018-10-19 04:00:00;4,6982583041958
"438";2018-10-19 05:00:00;4,89311806914547
"439";2018-10-19 06:00:00;5,2922145626885
"440";2018-10-19 07:00:00;5,55709698137444
"441";2018-10-19 08:00:00;5,70299318278654
"442";2018-10-19 09:00:00;6,11856867366617
"443";2018-10-19 10:00:00;5,54919762258544
"444";2018-10-19 11:00:00;5,34871805792164
"445";2018-10-19 12:00:00;5,1653502494036
"446";2018-10-19 13:00:00;5,98174080798911
"447";2018-10-19 14:00:00;5,03236359668267
"448";2018-10-19 15:00:00;5,41739430543572
"449";2018-10-19 16:00:00;5,52049989179831
"450";2018-10-19 17:00:00;6,22191452622491
"451";2018-10-19 18:00:00;6,00687264673311
"452";2018-10-19 19:00:00;7,12546019072965
"453";2018-10-19 20:00:00;7,89864266547406
"454";2018-10-19 21:00:00;8,91039488197662
"455";2018-10-19 22:00:00;9,80293357111012
"456";2018-10-19 23:00:00;NA
"457";2018-10-20 00:00:00;9,98359928682862
"458";2018-10-20 01:00:00;9,90619803308002
"459";2018-10-20 02:00:00;9,53185168539326
"460";2018-10-20 03:00:00;9,55570307243777
"461";2018-10-20 04:00:00;9,61432387706856
"462";2018-10-20 05:00:00;9,10244869072895
"463";2018-10-20 06:00:00;8,9276
"464";2018-10-20 07:00:00;8,38425077126487
"465";2018-10-20 08:00:00;7,95482146768894
"466";2018-10-20 09:00:00;6,92329939341421
"467";2018-10-20 10:00:00;6,64626378473754
"468";2018-10-20 11:00:00;6,29694596524637
"469";2018-10-20 12:00:00;5,48827641165756
"470";2018-10-20 13:00:00;6,02844415471534
"471";2018-10-20 14:00:00;5,93753930131004
"472";2018-10-20 15:00:00;6,92866911923826
"473";2018-10-20 16:00:00;7,13209342938223
"474";2018-10-20 17:00:00;8,05159362549801
"475";2018-10-20 18:00:00;9,11096823996471
"476";2018-10-20 19:00:00;10,062520894511
"477";2018-10-20 20:00:00;10,2282389518099
"478";2018-10-20 21:00:00;9,87104388297872
"479";2018-10-20 22:00:00;9,83979185317816
"480";2018-10-20 23:00:00;9,80638839285714
"481";2018-10-21 00:00:00;9,73344881537774
"482";2018-10-21 01:00:00;10,0037604331153
"483";2018-10-21 02:00:00;10,61078125
"484";2018-10-21 03:00:00;11,1288125432326
"485";2018-10-21 04:00:00;11,9580153015302
"486";2018-10-21 05:00:00;12,9340527691942
"487";2018-10-21 06:00:00;13,9678185069289
"488";2018-10-21 07:00:00;15,1434350634885
"489";2018-10-21 08:00:00;16,3871250576834
"490";2018-10-21 09:00:00;15,6448735985931
"491";2018-10-21 10:00:00;10,8206998683633
"492";2018-10-21 11:00:00;6,97587103825137
"493";2018-10-21 12:00:00;6,46482296019353
"494";2018-10-21 13:00:00;5,79858523725835
"495";2018-10-21 14:00:00;4,27978672470076
"496";2018-10-21 15:00:00;4,42260026155187
"497";2018-10-21 16:00:00;5,75872110939908
"498";2018-10-21 17:00:00;8,26749174917492
"499";2018-10-21 18:00:00;10,9589547038328
"500";2018-10-21 19:00:00;10,8777924610052
"501";2018-10-21 20:00:00;10,8235621481161
"502";2018-10-21 21:00:00;10,4810503842869
"503";2018-10-21 22:00:00;9,38978213977567
"504";2018-10-21 23:00:00;8,99745560848852
"505";2018-10-22 00:00:00;8,187416195037
"506";2018-10-22 01:00:00;7,77504124860647
"507";2018-10-22 02:00:00;8,01375898888647
"508";2018-10-22 03:00:00;9,0365704362926
"509";2018-10-22 04:00:00;10,2713854772678
"510";2018-10-22 05:00:00;10,9107435508346
"511";2018-10-22 06:00:00;11,3111387518765
"512";2018-10-22 07:00:00;12,1995908416366
"513";2018-10-22 08:00:00;12,5425262032086
"514";2018-10-22 09:00:00;16,7158996171842
"515";2018-10-22 10:00:00;27,4955149286023
"516";2018-10-22 11:00:00;13,0720580645161
"517";2018-10-22 12:00:00;4,62954614220877
"518";2018-10-22 13:00:00;4,68651724137931
"519";2018-10-22 14:00:00;3,9293681259435
"520";2018-10-22 15:00:00;5,01814562486694
"521";2018-10-22 16:00:00;5,05290563620837
"522";2018-10-22 17:00:00;4,8981438268986
"523";2018-10-22 18:00:00;5,31473922413793
"524";2018-10-22 19:00:00;6,12431612903226
"525";2018-10-22 20:00:00;6,34014635211883
"526";2018-10-22 21:00:00;5,39780768395919
"527";2018-10-22 22:00:00;4,76937185379733
"528";2018-10-22 23:00:00;4,92024347444615
"529";2018-10-23 00:00:00;4,94771334068357
"530";2018-10-23 01:00:00;4,88919876733436
"531";2018-10-23 02:00:00;4,657563361494
"532";2018-10-23 03:00:00;4,40865786578658
"533";2018-10-23 04:00:00;4,44610853739246
"534";2018-10-23 05:00:00;4,35181140350877
"535";2018-10-23 06:00:00;4,28898773743688
"536";2018-10-23 07:00:00;4,36980886185925
"537";2018-10-23 08:00:00;4,85195535522644
"538";2018-10-23 09:00:00;5,87595859391848
"539";2018-10-23 10:00:00;7,61293499671701
"540";2018-10-23 11:00:00;8,6449233095701
"541";2018-10-23 12:00:00;9,66490004345937
"542";2018-10-23 13:00:00;11,0108495460441
"543";2018-10-23 14:00:00;9,25545079296111
"544";2018-10-23 15:00:00;6,78340112505409
"545";2018-10-23 16:00:00;5,07778352835284
"546";2018-10-23 17:00:00;4,68812081984897
"547";2018-10-23 18:00:00;4,67517046688382
"548";2018-10-23 19:00:00;5,0690429259746
"549";2018-10-23 20:00:00;5,15379363336992
"550";2018-10-23 21:00:00;4,92153135313531
"551";2018-10-23 22:00:00;4,78576522702104
"552";2018-10-23 23:00:00;4,45453817048742
"553";2018-10-24 00:00:00;4,49754869039624
"554";2018-10-24 01:00:00;5,21357703520969
"555";2018-10-24 02:00:00;5,48890478319177
"556";2018-10-24 03:00:00;4,76508335185597
"557";2018-10-24 04:00:00;4,53127546501329
"558";2018-10-24 05:00:00;4,25634354485777
"559";2018-10-24 06:00:00;4,25250869565217
"560";2018-10-24 07:00:00;4,49411178509532
"561";2018-10-24 08:00:00;4,5508979063242
"562";2018-10-24 09:00:00;4,26530445969125
"563";2018-10-24 10:00:00;4,09022279348758
"564";2018-10-24 11:00:00;4,32122510173485
"565";2018-10-24 12:00:00;4,44330978377221
"566";2018-10-24 13:00:00;4,88172725317273
"567";2018-10-24 14:00:00;4,30872601853848
"568";2018-10-24 15:00:00;4,14400850159405
"569";2018-10-24 16:00:00;4,57663276117822
"570";2018-10-24 17:00:00;5,3436487348501
"571";2018-10-24 18:00:00;5,88852991090369
"572";2018-10-24 19:00:00;6,14999362244898
"573";2018-10-24 20:00:00;6,22934011250541
"574";2018-10-24 21:00:00;5,58597439236111
"575";2018-10-24 22:00:00;5,32899291722001
"576";2018-10-24 23:00:00;5,44277127071823
"577";2018-10-25 00:00:00;6,97077228596646
"578";2018-10-25 01:00:00;7,45514767932489
"579";2018-10-25 02:00:00;8,61682769367765
"580";2018-10-25 03:00:00;6,64353688433252
"581";2018-10-25 04:00:00;5,5515599559956
"582";2018-10-25 05:00:00;5,49594535519126
"583";2018-10-25 06:00:00;5,17081552551243
