"";"timestamp";"P2"
"168";2018-10-07 23:00:00;8,33674365848629
"169";2018-10-08 00:00:00;8,37153496069508
"170";2018-10-08 01:00:00;8,32205202913632
"171";2018-10-08 02:00:00;8,29626791277258
"172";2018-10-08 03:00:00;8,52060536717287
"173";2018-10-08 04:00:00;8,97309060472902
"174";2018-10-08 05:00:00;9,46467965996268
"175";2018-10-08 06:00:00;9,95595267489712
"176";2018-10-08 07:00:00;10,3906793753802
"177";2018-10-08 08:00:00;11,3788752761599
"178";2018-10-08 09:00:00;13,1054129554656
"179";2018-10-08 10:00:00;12,8201253791709
"180";2018-10-08 11:00:00;11,9479188534518
"181";2018-10-08 12:00:00;12,5700487012987
"182";2018-10-08 13:00:00;12,8132461476075
"183";2018-10-08 14:00:00;12,7554886455799
"184";2018-10-08 15:00:00;11,8048076923077
"185";2018-10-08 16:00:00;11,1784429205325
"186";2018-10-08 17:00:00;10,3577617694805
"187";2018-10-08 18:00:00;11,6767318826113
"188";2018-10-08 19:00:00;12,9364869120252
"189";2018-10-08 20:00:00;13,4932319391635
"190";2018-10-08 21:00:00;13,7568636003172
"191";2018-10-08 22:00:00;14,1664053614947
"192";2018-10-08 23:00:00;14,375518972094
"193";2018-10-09 00:00:00;14,3677442557443
"194";2018-10-09 01:00:00;14,6992798229732
"195";2018-10-09 02:00:00;14,6262949568013
"196";2018-10-09 03:00:00;15,1510164394547
"197";2018-10-09 04:00:00;15,7182880919358
"198";2018-10-09 05:00:00;16,2692786168521
"199";2018-10-09 06:00:00;16,7504777954005
"200";2018-10-09 07:00:00;16,8129097387173
"201";2018-10-09 08:00:00;17,079034965035
"202";2018-10-09 09:00:00;18,5825099443119
"203";2018-10-09 10:00:00;18,8325562700965
"204";2018-10-09 11:00:00;18,3757391656541
"205";2018-10-09 12:00:00;16,3587002388535
"206";2018-10-09 13:00:00;14,965466561452
"207";2018-10-09 14:00:00;13,9664316831683
"208";2018-10-09 15:00:00;12,9183409862248
"209";2018-10-09 16:00:00;13,9552863961814
"210";2018-10-09 17:00:00;15,9841264162194
"211";2018-10-09 18:00:00;17,8771008403361
"212";2018-10-09 19:00:00;20,390776119403
"213";2018-10-09 20:00:00;22,0798667992048
"214";2018-10-09 21:00:00;24,0502965235174
"215";2018-10-09 22:00:00;25,8648997726803
"216";2018-10-09 23:00:00;27,3364913379253
"217";2018-10-10 00:00:00;28,3146665264044
"218";2018-10-10 01:00:00;29,0021240050272
"219";2018-10-10 02:00:00;29,1689246861925
"220";2018-10-10 03:00:00;30,364413372582
"221";2018-10-10 04:00:00;30,6388675703858
"222";2018-10-10 05:00:00;30,297221995094
"223";2018-10-10 06:00:00;30,2112103980504
"224";2018-10-10 07:00:00;30,0033696969697
"225";2018-10-10 08:00:00;28,2145137504982
"226";2018-10-10 09:00:00;24,0721624324865
"227";2018-10-10 10:00:00;19,3221223021583
"228";2018-10-10 11:00:00;14,5750769846031
"229";2018-10-10 12:00:00;11,9784046219339
"230";2018-10-10 13:00:00;10,8151057884232
"231";2018-10-10 14:00:00;9,8475650260104
"232";2018-10-10 15:00:00;10,1467334669339
"233";2018-10-10 16:00:00;11,2451452614706
"234";2018-10-10 17:00:00;12,5207667667668
"235";2018-10-10 18:00:00;14,2271799445105
"236";2018-10-10 19:00:00;16,0101027604272
"237";2018-10-10 20:00:00;17,0353296478296
"238";2018-10-10 21:00:00;17,5813271360759
"239";2018-10-10 22:00:00;18,0211544554455
"240";2018-10-10 23:00:00;18,0463526326407
"241";2018-10-11 00:00:00;17,6544131736527
"242";2018-10-11 01:00:00;18,0487766171153
"243";2018-10-11 02:00:00;18,8571287527705
"244";2018-10-11 03:00:00;19,2533220981673
"245";2018-10-11 04:00:00;20,4327936191426
"246";2018-10-11 05:00:00;22,0979073062133
"247";2018-10-11 06:00:00;23,6480905032468
"248";2018-10-11 07:00:00;23,1456685759431
"249";2018-10-11 08:00:00;22,0511245297961
"250";2018-10-11 09:00:00;19,9347242206235
"251";2018-10-11 10:00:00;17,8363715033206
"252";2018-10-11 11:00:00;15,1702834170854
"253";2018-10-11 12:00:00;12,931450724342
"254";2018-10-11 13:00:00;13,0271445663011
"255";2018-10-11 14:00:00;13,4980088763365
"256";2018-10-11 15:00:00;13,2461687917426
"257";2018-10-11 16:00:00;12,6015689792663
"258";2018-10-11 17:00:00;13,5244131736527
"259";2018-10-11 18:00:00;15,1008782835372
"260";2018-10-11 19:00:00;16,7459717806041
"261";2018-10-11 20:00:00;18,2240868173635
"262";2018-10-11 21:00:00;19,1452059176329
"263";2018-10-11 22:00:00;19,3884706353979
"264";2018-10-11 23:00:00;18,5703735864297
"265";2018-10-12 00:00:00;17,2390178392463
"266";2018-10-12 01:00:00;16,0045467450821
"267";2018-10-12 02:00:00;14,9044426559356
"268";2018-10-12 03:00:00;13,4896020512821
"269";2018-10-12 04:00:00;12,5020887096774
"270";2018-10-12 05:00:00;12,8219829424307
"271";2018-10-12 06:00:00;13,1104802672792
"272";2018-10-12 07:00:00;12,4761252992817
"273";2018-10-12 08:00:00;11,335261156694
"274";2018-10-12 09:00:00;10,0914674674675
"275";2018-10-12 10:00:00;9,23919264588329
"276";2018-10-12 11:00:00;7,90522909967846
"277";2018-10-12 12:00:00;7,5939824274622
"278";2018-10-12 13:00:00;7,91665530378985
"279";2018-10-12 14:00:00;8,09023617278966
"280";2018-10-12 15:00:00;8,02475480179812
"281";2018-10-12 16:00:00;7,94354719309068
"282";2018-10-12 17:00:00;8,53170873397436
"283";2018-10-12 18:00:00;9,22967645296585
"284";2018-10-12 19:00:00;9,44307769929364
"285";2018-10-12 20:00:00;9,60659837728195
"286";2018-10-12 21:00:00;9,49839461523006
"287";2018-10-12 22:00:00;9,66253352295815
"288";2018-10-12 23:00:00;9,62742485783916
"289";2018-10-13 00:00:00;9,72106203779786
"290";2018-10-13 01:00:00;9,70924474959612
"291";2018-10-13 02:00:00;9,86478225478225
"292";2018-10-13 03:00:00;9,86136755564468
"293";2018-10-13 04:00:00;10,0612394195889
"294";2018-10-13 05:00:00;10,3015685475657
"295";2018-10-13 06:00:00;10,093107481347
"296";2018-10-13 07:00:00;9,73522321428571
"297";2018-10-13 08:00:00;9,02560985542659
"298";2018-10-13 09:00:00;8,27100987704092
"299";2018-10-13 10:00:00;8,3025
"300";2018-10-13 11:00:00;7,93986176052043
"301";2018-10-13 12:00:00;7,38740084558083
"302";2018-10-13 13:00:00;7,5523634898247
"303";2018-10-13 14:00:00;7,55925345809601
"304";2018-10-13 15:00:00;7,76872366288493
"305";2018-10-13 16:00:00;8,6510391959799
"306";2018-10-13 17:00:00;10,2183985404419
"307";2018-10-13 18:00:00;10,0862779106858
"308";2018-10-13 19:00:00;9,41075433642598
"309";2018-10-13 20:00:00;10,1034399698909
"310";2018-10-13 21:00:00;10,9894643576319
"311";2018-10-13 22:00:00;11,6594363812288
"312";2018-10-13 23:00:00;12,3102245172878
"313";2018-10-14 00:00:00;12,9020558681672
"314";2018-10-14 01:00:00;13,4530649775235
"315";2018-10-14 02:00:00;13,4584620085557
"316";2018-10-14 03:00:00;13,7780563554093
"317";2018-10-14 04:00:00;13,8650328137818
"318";2018-10-14 05:00:00;13,7988909389094
"319";2018-10-14 06:00:00;13,4511930184805
"320";2018-10-14 07:00:00;13,1181795918367
"321";2018-10-14 08:00:00;12,0239456193353
"322";2018-10-14 09:00:00;11,1782839155158
"323";2018-10-14 10:00:00;10,3387497471171
"324";2018-10-14 11:00:00;9,84214651115204
"325";2018-10-14 12:00:00;10,0162657456319
"326";2018-10-14 13:00:00;9,84721622172407
"327";2018-10-14 14:00:00;10,2294030150754
"328";2018-10-14 15:00:00;9,40945548654244
"329";2018-10-14 16:00:00;10,0628352725046
"330";2018-10-14 17:00:00;10,0821253021757
"331";2018-10-14 18:00:00;10,2759585904838
"332";2018-10-14 19:00:00;10,7157015103339
"333";2018-10-14 20:00:00;11,6211084577114
"334";2018-10-14 21:00:00;12,1617566221868
"335";2018-10-14 22:00:00;12,6039396964856
"336";2018-10-14 23:00:00;12,936535543131
"337";2018-10-15 00:00:00;12,8180701047542
"338";2018-10-15 01:00:00;12,5867738071471
"339";2018-10-15 02:00:00;12,3455490981964
"340";2018-10-15 03:00:00;12,1817322677323
"341";2018-10-15 04:00:00;12,4797052966945
"342";2018-10-15 05:00:00;13,3139832702649
"343";2018-10-15 06:00:00;14,3638661121014
"344";2018-10-15 07:00:00;14,5912454655381
"345";2018-10-15 08:00:00;13,4268160988245
"346";2018-10-15 09:00:00;12,5901328574261
