"";"timestamp";"P2"
"257";2018-10-11 16:00:00;15,5189212509114
"258";2018-10-11 17:00:00;16,0274588530008
"259";2018-10-11 18:00:00;18,1109575223317
"260";2018-10-11 19:00:00;18,774748484347
"261";2018-10-11 20:00:00;18,8795422697491
"262";2018-10-11 21:00:00;18,3700945246616
"263";2018-10-11 22:00:00;18,2060629099523
"264";2018-10-11 23:00:00;17,8085581093689
"265";2018-10-12 00:00:00;18,0835254845622
"266";2018-10-12 01:00:00;18,763030396267
"267";2018-10-12 02:00:00;18,5005489702714
"268";2018-10-12 03:00:00;18,557469364479
"269";2018-10-12 04:00:00;18,5700306856032
"270";2018-10-12 05:00:00;18,8960866213048
"271";2018-10-12 06:00:00;18,9064559451017
"272";2018-10-12 07:00:00;18,1652106219064
"273";2018-10-12 08:00:00;17,5041541453152
"274";2018-10-12 09:00:00;14,8156732639375
"275";2018-10-12 10:00:00;11,5711984091204
"276";2018-10-12 11:00:00;9,64047385498646
"277";2018-10-12 12:00:00;8,99566244194003
"278";2018-10-12 13:00:00;8,42554006005972
"279";2018-10-12 14:00:00;8,47589133594508
"280";2018-10-12 15:00:00;7,60621622152762
"281";2018-10-12 16:00:00;8,50739082948546
"282";2018-10-12 17:00:00;10,1492149130923
"283";2018-10-12 18:00:00;11,6000382226544
"284";2018-10-12 19:00:00;12,526105747777
"285";2018-10-12 20:00:00;NA
"286";2018-10-12 21:00:00;13,1426298148507
"287";2018-10-12 22:00:00;13,1889526795115
"288";2018-10-12 23:00:00;13,2082098744261
"289";2018-10-13 00:00:00;13,4902983452536
"290";2018-10-13 01:00:00;13,6041094736767
"291";2018-10-13 02:00:00;13,6271209539788
"292";2018-10-13 03:00:00;13,6583982330311
"293";2018-10-13 04:00:00;13,8856763682396
"294";2018-10-13 05:00:00;14,0347284167276
"295";2018-10-13 06:00:00;14,3090358482816
"296";2018-10-13 07:00:00;14,2326443868545
"297";2018-10-13 08:00:00;13,6854093399058
"298";2018-10-13 09:00:00;12,8643522447539
"299";2018-10-13 10:00:00;12,4195282943657
"300";2018-10-13 11:00:00;11,3899904267984
"301";2018-10-13 12:00:00;10,5350096293038
"302";2018-10-13 13:00:00;9,2580447359535
"303";2018-10-13 14:00:00;9,07391820943483
"304";2018-10-13 15:00:00;9,89356166194152
"305";2018-10-13 16:00:00;11,5949777515848
"306";2018-10-13 17:00:00;13,5967586397652
"307";2018-10-13 18:00:00;14,4117742273
"308";2018-10-13 19:00:00;15,4540021858133
"309";2018-10-13 20:00:00;16,1672932311821
"310";2018-10-13 21:00:00;16,7906915552487
"311";2018-10-13 22:00:00;16,9750248582699
"312";2018-10-13 23:00:00;17,1807125078607
"313";2018-10-14 00:00:00;17,5530647255158
"314";2018-10-14 01:00:00;18,0030903571049
"315";2018-10-14 02:00:00;17,9991489342448
"316";2018-10-14 03:00:00;18,0018180702527
"317";2018-10-14 04:00:00;18,1919019203006
"318";2018-10-14 05:00:00;18,5376006043123
"319";2018-10-14 06:00:00;18,4884184133441
"320";2018-10-14 07:00:00;17,7604746303495
"321";2018-10-14 08:00:00;17,2434136087061
"322";2018-10-14 09:00:00;15,9906306687672
"323";2018-10-14 10:00:00;14,7711697094042
"324";2018-10-14 11:00:00;13,5029112318111
