"";"timestamp";"P2"
"198";2018-10-09 05:00:00;15,0588778440468
"199";2018-10-09 06:00:00;16,9049421018134
"200";2018-10-09 07:00:00;18,7533686300463
"201";2018-10-09 08:00:00;19,5732358803987
"202";2018-10-09 09:00:00;17,5888685561259
"203";2018-10-09 10:00:00;19,1108563782337
"204";2018-10-09 11:00:00;19,5030337822919
"205";2018-10-09 12:00:00;16,9218743133377
"206";2018-10-09 13:00:00;14,4633435987681
"207";2018-10-09 14:00:00;12,9826648781578
"208";2018-10-09 15:00:00;13,3542818671454
"209";2018-10-09 16:00:00;12,7798097582811
"210";2018-10-09 17:00:00;12,6829185119575
"211";2018-10-09 18:00:00;14,4184211691763
"212";2018-10-09 19:00:00;16,9270234636871
"213";2018-10-09 20:00:00;15,7838079396762
"214";2018-10-09 21:00:00;16,594730299667
"215";2018-10-09 22:00:00;17,300883400089
"216";2018-10-09 23:00:00;17,5359472153881
"217";2018-10-10 00:00:00;18,081357615894
"218";2018-10-10 01:00:00;18,1081124586549
"219";2018-10-10 02:00:00;18,2513083700441
"220";2018-10-10 03:00:00;18,8582874889086
"221";2018-10-10 04:00:00;19,1329500221141
"222";2018-10-10 05:00:00;20,9100462147887
"223";2018-10-10 06:00:00;24,5584946236559
"224";2018-10-10 07:00:00;28,2444740938403
"225";2018-10-10 08:00:00;28,4049629468178
"226";2018-10-10 09:00:00;31,411784150613
"227";2018-10-10 10:00:00;30,9131570931245
"228";2018-10-10 11:00:00;30,5773751657092
"229";2018-10-10 12:00:00;28,0763505747126
"230";2018-10-10 13:00:00;24,8078039129479
"231";2018-10-10 14:00:00;20,8136062335382
"232";2018-10-10 15:00:00;16,6887961122156
"233";2018-10-10 16:00:00;14,7488617705791
"234";2018-10-10 17:00:00;14,9176909492274
"235";2018-10-10 18:00:00;15,9095218249616
"236";2018-10-10 19:00:00;18,0102767406106
"237";2018-10-10 20:00:00;19,7085923423423
"238";2018-10-10 21:00:00;21,5918232413179
"239";2018-10-10 22:00:00;22,8716958545777
"240";2018-10-10 23:00:00;23,7957238755874
"241";2018-10-11 00:00:00;24,3208003557137
"242";2018-10-11 01:00:00;24,9242587176603
"243";2018-10-11 02:00:00;26,5099309884239
"244";2018-10-11 03:00:00;28,0277513288653
"245";2018-10-11 04:00:00;29,6071235563304
"246";2018-10-11 05:00:00;31,2236574074074
"247";2018-10-11 06:00:00;32,377451548229
"248";2018-10-11 07:00:00;30,0479410489814
"249";2018-10-11 08:00:00;26,4602931666307
"250";2018-10-11 09:00:00;24,062518326865
"251";2018-10-11 10:00:00;22,078534351145
"252";2018-10-11 11:00:00;21,2732312703583
"253";2018-10-11 12:00:00;20,3256187954997
"254";2018-10-11 13:00:00;19,5057773965258
"255";2018-10-11 14:00:00;17,7567755279774
"256";2018-10-11 15:00:00;17,4798844056707
"257";2018-10-11 16:00:00;17,9510797814208
"258";2018-10-11 17:00:00;18,5123248686515
"259";2018-10-11 18:00:00;18,4778890097933
"260";2018-10-11 19:00:00;17,6437217881944
"261";2018-10-11 20:00:00;17,2873074447543
"262";2018-10-11 21:00:00;17,507507131885
"263";2018-10-11 22:00:00;18,2741596823996
"264";2018-10-11 23:00:00;17,8184727191413
"265";2018-10-12 00:00:00;17,5672773706418
"266";2018-10-12 01:00:00;17,6781417537483
"267";2018-10-12 02:00:00;17,5448379218472
"268";2018-10-12 03:00:00;17,8563634316595
"269";2018-10-12 04:00:00;18,0007670139659
"270";2018-10-12 05:00:00;18,1880877233697
"271";2018-10-12 06:00:00;18,3518158861341
"272";2018-10-12 07:00:00;17,877188449848
"273";2018-10-12 08:00:00;15,7886051548625
"274";2018-10-12 09:00:00;13,1087159699893
"275";2018-10-12 10:00:00;9,1644882914137
"276";2018-10-12 11:00:00;6,75468107876712
"277";2018-10-12 12:00:00;5,36244555749129
"278";2018-10-12 13:00:00;4,4232222699914
"279";2018-10-12 14:00:00;5,35114105629211
"280";2018-10-12 15:00:00;5,40490545294635
"281";2018-10-12 16:00:00;7,53663777777778
"282";2018-10-12 17:00:00;8,47985624047049
"283";2018-10-12 18:00:00;9,47351485148515
"284";2018-10-12 19:00:00;9,48221359223301
"285";2018-10-12 20:00:00;9,29653412715288
"286";2018-10-12 21:00:00;9,05184522526407
"287";2018-10-12 22:00:00;8,72163078930202
"288";2018-10-12 23:00:00;8,34181381118881
"289";2018-10-13 00:00:00;8,19602126716881
"290";2018-10-13 01:00:00;8,50289490932925
"291";2018-10-13 02:00:00;8,30239822024472
"292";2018-10-13 03:00:00;8,0298046875
"293";2018-10-13 04:00:00;8,40209438886472
"294";2018-10-13 05:00:00;8,86063189785761
"295";2018-10-13 06:00:00;9,40393417939342
"296";2018-10-13 07:00:00;9,27508200258955
"297";2018-10-13 08:00:00;8,39711225364182
"298";2018-10-13 09:00:00;8,37976231633535
"299";2018-10-13 10:00:00;7,37259235115167
"300";2018-10-13 11:00:00;5,80252858399296
"301";2018-10-13 12:00:00;4,65093144722525
"302";2018-10-13 13:00:00;4,51859351186588
"303";2018-10-13 14:00:00;5,25168664196993
"304";2018-10-13 15:00:00;5,73251427316645
"305";2018-10-13 16:00:00;6,4778840328862
"306";2018-10-13 17:00:00;8,14221648375296
"307";2018-10-13 18:00:00;8,020950940134
"308";2018-10-13 19:00:00;8,55389674378749
"309";2018-10-13 20:00:00;9,12003971405878
"310";2018-10-13 21:00:00;10,2154447322971
"311";2018-10-13 22:00:00;10,8178311041175
"312";2018-10-13 23:00:00;11,0962037717365
"313";2018-10-14 00:00:00;11,5923277385159
"314";2018-10-14 01:00:00;13,8301807361693
"315";2018-10-14 02:00:00;14,597775093345
"316";2018-10-14 03:00:00;15,9354306537102
"317";2018-10-14 04:00:00;17,7597274725275
"318";2018-10-14 05:00:00;20,7667489082969
"319";2018-10-14 06:00:00;22,8877893142981
"320";2018-10-14 07:00:00;23,6782390211929
"321";2018-10-14 08:00:00;24,3121132897603
"322";2018-10-14 09:00:00;23,5807362901464
"323";2018-10-14 10:00:00;21,4047525615871
"324";2018-10-14 11:00:00;18,0317872616984
"325";2018-10-14 12:00:00;15,6375737987503
"326";2018-10-14 13:00:00;14,3867735042735
"327";2018-10-14 14:00:00;14,7087505339598
"328";2018-10-14 15:00:00;14,27365942808
"329";2018-10-14 16:00:00;14,477855302705
"330";2018-10-14 17:00:00;16,6801597024721
"331";2018-10-14 18:00:00;17,2065806169328
"332";2018-10-14 19:00:00;15,4627569892473
"333";2018-10-14 20:00:00;14,909762367682
"334";2018-10-14 21:00:00;14,5161642949547
"335";2018-10-14 22:00:00;14,6964140320485
"336";2018-10-14 23:00:00;15,0328776665215
"337";2018-10-15 00:00:00;15,3963301351941
"338";2018-10-15 01:00:00;15,8120536480687
"339";2018-10-15 02:00:00;16,5153925575393
"340";2018-10-15 03:00:00;17,013450963412
"341";2018-10-15 04:00:00;17,7700108318891
"342";2018-10-15 05:00:00;18,5667739872068
"343";2018-10-15 06:00:00;19,3040473172793
"344";2018-10-15 07:00:00;19,2256557901472
"345";2018-10-15 08:00:00;17,7774831081081
"346";2018-10-15 09:00:00;16,1594503621645
"347";2018-10-15 10:00:00;15,0865790036348
"348";2018-10-15 11:00:00;14,0378825106098
"349";2018-10-15 12:00:00;12,3492458041215
"350";2018-10-15 13:00:00;11,3559100734976
"351";2018-10-15 14:00:00;8,9985838590385
"352";2018-10-15 15:00:00;8,51872436814497
"353";2018-10-15 16:00:00;10,9458211559433
"354";2018-10-15 17:00:00;12,6802844733985
"355";2018-10-15 18:00:00;15,2132142083604
"356";2018-10-15 19:00:00;16,1303143164693
"357";2018-10-15 20:00:00;17,2849200863931
"358";2018-10-15 21:00:00;16,3806790916881
"359";2018-10-15 22:00:00;15,5915111015305
"360";2018-10-15 23:00:00;15,3178507271172
"361";2018-10-16 00:00:00;15,2668729782187
"362";2018-10-16 01:00:00;15,0471937783539
"363";2018-10-16 02:00:00;15,4133441628763
"364";2018-10-16 03:00:00;15,8322217410134
"365";2018-10-16 04:00:00;16,8209831095712
"366";2018-10-16 05:00:00;17,8857753544166
"367";2018-10-16 06:00:00;19,1499823827351
"368";2018-10-16 07:00:00;19,6596692439863
"369";2018-10-16 08:00:00;20,9934282678002
"370";2018-10-16 09:00:00;22,2568009734992
"371";2018-10-16 10:00:00;22,2190106157113
"372";2018-10-16 11:00:00;22,451191953777
"373";2018-10-16 12:00:00;21,9268312580507
"374";2018-10-16 13:00:00;22,2225669358266
"375";2018-10-16 14:00:00;22,8727846746575
"376";2018-10-16 15:00:00;24,2486491115393
"377";2018-10-16 16:00:00;25,5807593307593
"378";2018-10-16 17:00:00;26,7965449076064
"379";2018-10-16 18:00:00;27,5562080825451
"380";2018-10-16 19:00:00;30,0427442061945
"381";2018-10-16 20:00:00;31,4245510902095
"382";2018-10-16 21:00:00;32,760873618036
